iteration,step_size
1156,8.64304235090752e-05
1157,8.635578583765113e-05
1158,8.628127696289905e-05
1159,8.620689655172414e-05
1160,8.613264427217917e-05
1161,8.605851979345956e-05
1162,8.598452278589854e-05
1163,8.59106529209622e-05
1164,8.583690987124464e-05
1165,8.576329331046313e-05
1166,8.56898029134533e-05
1167,8.561643835616438e-05
1168,8.554319931565441e-05
1169,8.547008547008547e-05
1170,8.539709649871905e-05
1171,8.532423208191126e-05
1172,8.525149190110828e-05
1173,8.517887563884158e-05
1174,8.510638297872341e-05
1175,8.503401360544218e-05
1176,8.496176720475787e-05
1177,8.488964346349746e-05
1178,8.481764206955047e-05
1179,8.474576271186441e-05
1180,8.467400508044031e-05
1181,8.460236886632826e-05
1182,8.4530853761623e-05
1183,8.445945945945946e-05
1184,8.438818565400845e-05
1185,8.431703204047218e-05
1186,8.424599831508003e-05
1187,8.417508417508418e-05
1188,8.410428931875527e-05
1189,8.403361344537815e-05
1190,8.39630562552477e-05
1191,8.389261744966444e-05
1192,8.382229673093043e-05
1193,8.375209380234506e-05
1194,8.368200836820084e-05
1195,8.361204013377927e-05
1196,8.35421888053467e-05
1197,8.347245409015025e-05
1198,8.340283569641368e-05
1199,8.333333333333334e-05
1200,8.326394671107411e-05
1201,8.319467554076539e-05
1202,8.312551953449709e-05
1203,8.305647840531562e-05
1204,8.298755186721991e-05
1205,8.291873963515754e-05
1206,8.285004142502072e-05
1207,8.278145695364238e-05
1208,8.271298593879239e-05
1209,8.264462809917356e-05
1210,8.257638315441784e-05
1211,8.250825082508251e-05
1212,8.244023083264634e-05
1213,8.237232289950578e-05
1214,8.23045267489712e-05
1215,8.223684210526316e-05
1216,8.216926869350864e-05
1217,8.210180623973728e-05
1218,8.203445447087777e-05
1219,8.19672131147541e-05
1220,8.19000819000819e-05
1221,8.183306055646482e-05
1222,8.176614881439085e-05
1223,8.169934640522877e-05
1224,8.163265306122449e-05
1225,8.156606851549755e-05
1226,8.149959250203749e-05
1227,8.143322475570033e-05
1228,8.136696501220505e-05
1229,8.130081300813008e-05
1230,8.123476848090984e-05
1231,8.116883116883117e-05
1232,8.110300081103001e-05
1233,8.103727714748785e-05
1234,8.097165991902834e-05
1235,8.090614886731392e-05
1236,8.084074373484237e-05
1237,8.077544426494346e-05
1238,8.071025020177563e-05
1239,8.064516129032258e-05
1240,8.058017727639001e-05
1241,8.051529790660226e-05
1242,8.045052292839905e-05
1243,8.038585209003216e-05
1244,8.032128514056225e-05
1245,8.025682182985554e-05
1246,8.019246190858059e-05
1247,8.012820512820513e-05
1248,8.00640512409928e-05
1249,8e-05
1250,7.993605115907275e-05
1251,7.987220447284345e-05
1252,7.980845969672786e-05
1253,7.974481658692185e-05
1254,7.968127490039841e-05
1255,7.961783439490447e-05
1256,7.955449482895784e-05
1257,7.94912559618442e-05
1258,7.942811755361398e-05
1259,7.936507936507937e-05
1260,7.930214115781126e-05
1261,7.92393026941363e-05
1262,7.917656373713381e-05
1263,7.911392405063291e-05
1264,7.905138339920949e-05
1265,7.898894154818326e-05
1266,7.892659826361485e-05
1267,7.886435331230284e-05
1268,7.880220646178094e-05
1269,7.874015748031497e-05
1270,7.867820613690008e-05
1271,7.861635220125787e-05
1272,7.855459544383348e-05
1273,7.849293563579278e-05
1274,7.843137254901961e-05
1275,7.836990595611286e-05
1276,7.830853563038371e-05
1277,7.82472613458529e-05
1278,7.818608287724786e-05
1279,7.8125e-05
1280,7.8064012490242e-05
1281,7.800312012480499e-05
1282,7.79423226812159e-05
1283,7.788161993769471e-05
1284,7.782101167315176e-05
1285,7.776049766718508e-05
1286,7.77000777000777e-05
1287,7.763975155279503e-05
1288,7.757951900698216e-05
1289,7.751937984496124e-05
1290,7.74593338497289e-05
1291,7.739938080495357e-05
1292,7.733952049497294e-05
1293,7.727975270479135e-05
1294,7.722007722007723e-05
1295,7.716049382716049e-05
1296,7.710100231303008e-05
1297,7.704160246533128e-05
1298,7.698229407236336e-05
1299,7.692307692307693e-05
1300,7.686395080707149e-05
1301,7.680491551459293e-05
1302,7.674597083653109e-05
1303,7.668711656441718e-05
1304,7.662835249042147e-05
1305,7.656967840735069e-05
1306,7.651109410864576e-05
1307,7.645259938837921e-05
1308,7.639419404125287e-05
1309,7.633587786259542e-05
1310,7.627765064836003e-05
1311,7.621951219512195e-05
1312,7.616146230007617e-05
1313,7.610350076103501e-05
1314,7.604562737642586e-05
1315,7.598784194528876e-05
1316,7.593014426727411e-05
1317,7.587253414264036e-05
1318,7.581501137225171e-05
1319,7.575757575757576e-05
1320,7.57002271006813e-05
1321,7.564296520423601e-05
1322,7.558578987150416e-05
1323,7.552870090634441e-05
1324,7.547169811320755e-05
1325,7.541478129713424e-05
1326,7.535795026375283e-05
1327,7.530120481927712e-05
1328,7.524454477050414e-05
1329,7.518796992481204e-05
1330,7.513148009015778e-05
1331,7.507507507507509e-05
1332,7.501875468867217e-05
1333,7.49625187406297e-05
1334,7.49063670411985e-05
1335,7.48502994011976e-05
1336,7.479431563201197e-05
1337,7.473841554559044e-05
1338,7.468259895444362e-05
1339,7.462686567164179e-05
1340,7.457121551081282e-05
1341,7.451564828614009e-05
1342,7.44601638123604e-05
1343,7.440476190476191e-05
1344,7.434944237918216e-05
1345,7.429420505200595e-05
1346,7.423904974016333e-05
1347,7.418397626112761e-05
1348,7.412898443291327e-05
1349,7.407407407407407e-05
1350,7.401924500370097e-05
1351,7.396449704142012e-05
1352,7.390983000739098e-05
1353,7.385524372230429e-05
1354,7.380073800738008e-05
1355,7.374631268436578e-05
1356,7.369196757553427e-05
1357,7.36377025036819e-05
1358,7.358351729212656e-05
1359,7.352941176470589e-05
1360,7.347538574577516e-05
1361,7.342143906020558e-05
1362,7.336757153338224e-05
1363,7.331378299120235e-05
1364,7.326007326007326e-05
1365,7.320644216691069e-05
1366,7.31528895391368e-05
1367,7.309941520467836e-05
1368,7.304601899196495e-05
1369,7.299270072992701e-05
1370,7.293946024799416e-05
1371,7.28862973760933e-05
1372,7.283321194464677e-05
1373,7.27802037845706e-05
1374,7.272727272727273e-05
1375,7.267441860465116e-05
1376,7.262164124909223e-05
1377,7.25689404934688e-05
1378,7.251631617113851e-05
1379,7.246376811594203e-05
1380,7.241129616220131e-05
1381,7.23589001447178e-05
1382,7.230657989877079e-05
1383,7.225433526011561e-05
1384,7.220216606498195e-05
1385,7.215007215007215e-05
1386,7.209805335255949e-05
1387,7.204610951008646e-05
1388,7.199424046076315e-05
1389,7.194244604316547e-05
1390,7.189072609633358e-05
1391,7.183908045977011e-05
1392,7.178750897343863e-05
1393,7.173601147776183e-05
1394,7.168458781362007e-05
1395,7.163323782234958e-05
1396,7.158196134574088e-05
1397,7.15307582260372e-05
1398,7.147962830593282e-05
1399,7.142857142857143e-05
1400,7.137758743754462e-05
1401,7.132667617689016e-05
1402,7.127583749109053e-05
1403,7.122507122507123e-05
1404,7.11743772241993e-05
1405,7.112375533428166e-05
1406,7.107320540156361e-05
1407,7.102272727272728e-05
1408,7.097232079489e-05
1409,7.092198581560284e-05
1410,7.087172218284905e-05
1411,7.08215297450425e-05
1412,7.077140835102619e-05
1413,7.072135785007073e-05
1414,7.06713780918728e-05
1415,7.062146892655367e-05
1416,7.057163020465773e-05
1417,7.052186177715093e-05
1418,7.047216349541931e-05
1419,7.042253521126761e-05
1420,7.037297677691767e-05
1421,7.032348804500703e-05
1422,7.02740688685875e-05
1423,7.02247191011236e-05
1424,7.017543859649124e-05
1425,7.012622720897616e-05
1426,7.007708479327261e-05
1427,7.00280112044818e-05
1428,6.997900629811057e-05
1429,6.993006993006993e-05
1430,6.988120195667366e-05
1431,6.983240223463688e-05
1432,6.978367062107467e-05
1433,6.97350069735007e-05
1434,6.968641114982578e-05
1435,6.963788300835655e-05
1436,6.958942240779402e-05
1437,6.954102920723227e-05
1438,6.949270326615705e-05
1439,6.944444444444444e-05
1440,6.939625260235948e-05
1441,6.934812760055478e-05
1442,6.930006930006931e-05
1443,6.925207756232688e-05
1444,6.920415224913495e-05
1445,6.915629322268326e-05
1446,6.910850034554251e-05
1447,6.906077348066299e-05
1448,6.901311249137337e-05
1449,6.896551724137931e-05
1450,6.891798759476224e-05
1451,6.887052341597797e-05
1452,6.882312456985548e-05
1453,6.87757909215956e-05
1454,6.872852233676977e-05
1455,6.868131868131868e-05
1456,6.863417982155113e-05
1457,6.858710562414266e-05
1458,6.854009595613435e-05
1459,6.849315068493152e-05
1460,6.844626967830253e-05
1461,6.839945280437756e-05
1462,6.835269993164731e-05
1463,6.830601092896175e-05
1464,6.825938566552901e-05
1465,6.821282401091406e-05
1466,6.81663258350375e-05
1467,6.811989100817439e-05
1468,6.807351940095303e-05
1469,6.802721088435374e-05
1470,6.798096532970769e-05
1471,6.793478260869565e-05
1472,6.788866259334691e-05
1473,6.7842605156038e-05
1474,6.779661016949152e-05
1475,6.775067750677507e-05
1476,6.770480704129993e-05
1477,6.765899864682003e-05
1478,6.76132521974307e-05
1479,6.756756756756757e-05
1480,6.752194463200541e-05
1481,6.747638326585695e-05
1482,6.743088334457182e-05
1483,6.738544474393532e-05
1484,6.734006734006735e-05
1485,6.729475100942127e-05
1486,6.724949562878279e-05
1487,6.720430107526882e-05
1488,6.71591672263264e-05
1489,6.711409395973155e-05
1490,6.70690811535882e-05
1491,6.702412868632708e-05
1492,6.697923643670463e-05
1493,6.693440428380188e-05
1494,6.688963210702341e-05
1495,6.684491978609626e-05
1496,6.68002672010688e-05
1497,6.675567423230975e-05
1498,6.6711140760507e-05
1499,6.666666666666667e-05
1500,6.662225183211193e-05
1501,6.657789613848203e-05
1502,6.653359946773121e-05
1503,6.648936170212766e-05
1504,6.64451827242525e-05
1505,6.640106241699867e-05
1506,6.635700066357e-05
1507,6.631299734748011e-05
1508,6.626905235255136e-05
1509,6.622516556291391e-05
1510,6.618133686300464e-05
1511,6.613756613756614e-05
1512,6.609385327164574e-05
1513,6.605019815059445e-05
1514,6.600660066006602e-05
1515,6.596306068601583e-05
1516,6.591957811470006e-05
1517,6.587615283267458e-05
1518,6.583278472679395e-05
1519,6.578947368421052e-05
1520,6.574621959237344e-05
1521,6.57030223390276e-05
1522,6.565988181221274e-05
1523,6.561679790026247e-05
1524,6.557377049180328e-05
1525,6.55307994757536e-05
1526,6.548788474132285e-05
1527,6.544502617801048e-05
1528,6.540222367560497e-05
1529,6.535947712418301e-05
1530,6.531678641410843e-05
1531,6.527415143603133e-05
1532,6.523157208088715e-05
1533,6.51890482398957e-05
1534,6.514657980456027e-05
1535,6.510416666666667e-05
1536,6.506180871828237e-05
1537,6.501950585175553e-05
1538,6.497725795971411e-05
1539,6.493506493506494e-05
1540,6.489292667099287e-05
1541,6.485084306095979e-05
1542,6.480881399870383e-05
1543,6.476683937823834e-05
1544,6.472491909385114e-05
1545,6.46830530401035e-05
1546,6.464124111182935e-05
1547,6.459948320413438e-05
1548,6.45577792123951e-05
1549,6.451612903225807e-05
1550,6.447453255963895e-05
1551,6.443298969072165e-05
1552,6.43915003219575e-05
1553,6.435006435006436e-05
1554,6.430868167202573e-05
1555,6.426735218508998e-05
1556,6.422607578676943e-05
1557,6.418485237483954e-05
1558,6.414368184733804e-05
1559,6.41025641025641e-05
1560,6.406149903907751e-05
1561,6.402048655569783e-05
1562,6.397952655150352e-05
1563,6.393861892583121e-05
1564,6.389776357827476e-05
1565,6.385696040868455e-05
1566,6.381620931716656e-05
1567,6.377551020408164e-05
1568,6.373486297004462e-05
1569,6.369426751592357e-05
1570,6.365372374283896e-05
1571,6.361323155216285e-05
1572,6.357279084551812e-05
1573,6.353240152477763e-05
1574,6.349206349206349e-05
1575,6.34517766497462e-05
1576,6.341154090044388e-05
1577,6.337135614702156e-05
1578,6.333122229259025e-05
1579,6.329113924050633e-05
1580,6.325110689437066e-05
1581,6.321112515802781e-05
1582,6.317119393556538e-05
1583,6.313131313131313e-05
1584,6.309148264984228e-05
1585,6.305170239596469e-05
1586,6.30119722747322e-05
1587,6.297229219143577e-05
1588,6.293266205160478e-05
1589,6.289308176100629e-05
1590,6.285355122564425e-05
1591,6.28140703517588e-05
1592,6.277463904582549e-05
1593,6.273525721455459e-05
1594,6.269592476489028e-05
1595,6.265664160401002e-05
1596,6.261740763932373e-05
1597,6.25782227784731e-05
1598,6.253908692933083e-05
1599,6.25e-05
1600,6.246096189881324e-05
1601,6.242197253433208e-05
1602,6.238303181534623e-05
1603,6.234413965087283e-05
1604,6.230529595015576e-05
1605,6.2266500622665e-05
1606,6.222775357809584e-05
1607,6.218905472636817e-05
1608,6.215040397762585e-05
1609,6.211180124223603e-05
1610,6.207324643078833e-05
1611,6.203473945409429e-05
1612,6.199628022318661e-05
1613,6.195786864931847e-05
1614,6.191950464396285e-05
1615,6.188118811881188e-05
1616,6.184291898577613e-05
1617,6.180469715698394e-05
1618,6.176652254478074e-05
1619,6.17283950617284e-05
1620,6.169031462060457e-05
1621,6.165228113440197e-05
1622,6.161429451632779e-05
1623,6.157635467980296e-05
1624,6.153846153846154e-05
1625,6.150061500615007e-05
1626,6.146281499692687e-05
1627,6.142506142506142e-05
1628,6.138735420503377e-05
1629,6.134969325153375e-05
1630,6.131207847946045e-05
1631,6.127450980392157e-05
1632,6.123698714023271e-05
1633,6.119951040391677e-05
1634,6.116207951070337e-05
1635,6.112469437652813e-05
1636,6.108735491753207e-05
1637,6.105006105006105e-05
1638,6.101281269066504e-05
1639,6.097560975609757e-05
1640,6.0938452163315055e-05
1641,6.090133982947625e-05
1642,6.086427267194158e-05
1643,6.082725060827251e-05
1644,6.0790273556231004e-05
1645,6.075334143377886e-05
1646,6.071645415907711e-05
1647,6.067961165048544e-05
1648,6.0642813826561554e-05
1649,6.060606060606061e-05
1650,6.056935190793459e-05
1651,6.053268765133172e-05
1652,6.049606775559589e-05
1653,6.0459492140266024e-05
1654,6.0422960725075535e-05
1655,6.0386473429951696e-05
1656,6.035003017501509e-05
1657,6.0313630880579016e-05
1658,6.027727546714889e-05
1659,6.024096385542169e-05
1660,6.020469596628538e-05
1661,6.0168471720818295e-05
1662,6.0132291040288637e-05
1663,6.009615384615385e-05
1664,6.0060060060060066e-05
1665,6.002400960384154e-05
1666,5.99880023995201e-05
1667,5.995203836930456e-05
1668,5.9916117435590176e-05
1669,5.988023952095809e-05
1670,5.984440454817475e-05
1671,5.980861244019139e-05
1672,5.9772863120143455e-05
1673,5.9737156511350064e-05
1674,5.9701492537313435e-05
1675,5.966587112171838e-05
1676,5.9630292188431724e-05
1677,5.959475566150179e-05
1678,5.955926146515784e-05
1679,5.9523809523809524e-05
1680,5.9488399762046407e-05
1681,5.945303210463734e-05
1682,5.941770647653001e-05
1683,5.9382422802850356e-05
1684,5.934718100890208e-05
1685,5.931198102016608e-05
1686,5.927682276229995e-05
1687,5.924170616113744e-05
1688,5.920663114268799e-05
1689,5.91715976331361e-05
1690,5.913660555884092e-05
1691,5.91016548463357e-05
1692,5.906674542232723e-05
1693,5.90318772136954e-05
1694,5.899705014749263e-05
1695,5.89622641509434e-05
1696,5.8927519151443724e-05
1697,5.8892815076560666e-05
1698,5.885815185403179e-05
1699,5.882352941176471e-05
1700,5.878894767783657e-05
1701,5.875440658049354e-05
1702,5.871990604815032e-05
1703,5.868544600938968e-05
1704,5.865102639296188e-05
1705,5.861664712778429e-05
1706,5.858230814294083e-05
1707,5.85480093676815e-05
1708,5.8513750731421886e-05
1709,5.847953216374269e-05
